cell_id,Density
9279,2.4893999999999994
9280,2.4893999999999994
9281,2.4893999999999994
9282,2.4893999999999994
9283,2.4893999999999994
9284,2.4893999999999994
9285,2.4893999999999994
9286,2.4893999999999994
9287,2.4893999999999994
9288,2.4893999999999994
9289,2.4893999999999994
9290,2.4893999999999994
9291,2.4893999999999994
9292,2.4893999999999994
9293,2.4893999999999994
9294,2.4893999999999994
9295,2.4893999999999994
9296,2.4893999999999994
9297,2.4893999999999994
9298,2.4893999999999994
9299,2.4893999999999994
9300,2.4893999999999994
9301,2.4893999999999994
9302,2.4893999999999994
9303,2.4893999999999994
9304,2.4893999999999994
9305,2.4893999999999994
9306,2.4893999999999994
9307,2.4893999999999994
9308,2.4893999999999994
9309,2.4893999999999994
9310,2.4893999999999994
9311,2.4893999999999994
9312,2.4893999999999994
9313,2.4893999999999994
9314,2.4893999999999994
9315,2.4893999999999994
9316,2.4893999999999994
9317,2.4893999999999994
9318,2.4893999999999994
9319,2.4893999999999994
9320,2.4893999999999994
9321,2.4893999999999994
9322,2.4893999999999994
9323,2.4893999999999994
9324,2.4893999999999994
9325,2.4893999999999994
9326,2.4893999999999994
9327,2.4893999999999994
9328,2.4893999999999994
9329,2.4893999999999994
9330,2.4893999999999994
9331,2.4893999999999994
9332,2.4893999999999994
9333,2.4893999999999994
9334,2.4893999999999994
9335,2.4893999999999994
9336,2.4893999999999994
9337,2.4893999999999994
9338,2.4893999999999994
9339,2.4893999999999994
9340,2.4893999999999994
9341,2.4893999999999994
9342,2.4893999999999994
9343,2.4893999999999994
9344,2.4893999999999994
9345,2.4893999999999994
9346,2.4893999999999994
9347,2.4893999999999994
9348,2.4893999999999994
9349,2.4893999999999994
9350,2.4893999999999994
9351,2.4893999999999994
9352,2.4893999999999994
9353,2.4893999999999994
9354,2.4893999999999994
9355,2.4893999999999994
9356,2.4893999999999994
9357,2.4893999999999994
9358,2.4893999999999994
9359,2.4893999999999994
9360,2.4893999999999994
9361,2.4893999999999994
9362,2.4893999999999994
9363,2.4893999999999994
9364,2.4893999999999994
9365,2.4893999999999994
9366,2.4893999999999994
9367,2.4893999999999994
9368,2.4893999999999994
9369,2.4893999999999994
9370,2.4893999999999994
9371,2.4893999999999994
9372,2.4893999999999994
9373,2.4893999999999994
9374,2.4893999999999994
9375,2.4893999999999994
9376,2.4893999999999994
9377,2.4893999999999994
9378,2.4893999999999994
9379,2.4893999999999994
9380,2.4893999999999994
9381,2.4893999999999994
9382,2.4893999999999994
9383,2.4893999999999994
9384,2.4893999999999994
9385,2.4893999999999994
9386,2.4893999999999994
9387,2.4893999999999994
9388,2.4893999999999994
9389,2.4893999999999994
9390,2.4893999999999994
9391,2.4893999999999994
9392,2.4893999999999994
9393,2.4893999999999994
9394,2.4893999999999994
9395,2.4893999999999994
9396,2.4893999999999994
9397,2.4893999999999994
9398,2.4893999999999994
9399,2.4893999999999994
9400,2.4893999999999994
9401,2.4893999999999994
9402,2.4893999999999994
9403,2.4893999999999994
9404,2.4893999999999994
9405,2.4893999999999994
9406,2.4893999999999994
9407,2.4893999999999994
9408,2.4893999999999994
9409,2.4893999999999994
9410,2.4893999999999994
9411,2.4893999999999994
9412,2.4893999999999994
9413,2.4893999999999994
9414,2.4893999999999994
9415,2.4893999999999994
9416,2.4893999999999994
9417,2.4893999999999994
9418,2.4893999999999994
9419,2.4893999999999994
9420,2.4893999999999994
9421,2.4893999999999994
9422,2.4893999999999994
9423,2.4893999999999994
9424,2.4893999999999994
9425,2.4893999999999994
9426,2.4893999999999994
9427,2.4893999999999994
9428,2.4893999999999994
9429,2.4893999999999994
9430,2.4893999999999994
9431,2.4893999999999994
9432,2.4893999999999994
9433,2.4893999999999994
9434,2.4893999999999994
9435,2.4893999999999994
9436,2.4893999999999994
9437,2.4893999999999994
9438,2.4893999999999994
9439,2.4893999999999994
9440,2.4893999999999994
9441,2.4893999999999994
9442,2.4893999999999994
9443,2.4893999999999994
9444,2.4893999999999994
9445,2.4893999999999994
9446,2.4893999999999994
9447,2.4893999999999994
9448,2.4893999999999994
9449,2.4893999999999994
9450,2.4893999999999994
9451,2.4893999999999994
9452,2.4893999999999994
9453,2.4893999999999994
9454,2.4893999999999994
9455,2.4893999999999994
9456,2.4893999999999994
9457,2.4893999999999994
9458,2.4893999999999994
9459,2.4893999999999994
9460,2.4893999999999994
9461,2.4893999999999994
9462,2.4893999999999994
9463,2.4893999999999994
9464,2.4893999999999994
9465,2.4893999999999994
9466,2.4893999999999994
9467,2.4893999999999994
9468,2.4893999999999994
9469,2.4893999999999994
9470,2.4893999999999994
9471,2.4893999999999994
9472,2.4893999999999994
9473,2.4893999999999994
9474,2.4893999999999994
9475,2.4893999999999994
9476,2.4893999999999994
9477,2.4893999999999994
9478,2.4893999999999994
9479,2.4893999999999994
9480,2.4893999999999994
9481,2.4893999999999994
9482,2.4893999999999994
9483,2.4893999999999994
9484,2.4893999999999994
9485,2.4893999999999994
9486,2.4893999999999994
9487,2.4893999999999994
9488,2.4893999999999994
9489,2.4893999999999994
9490,2.4893999999999994
9491,2.4893999999999994
9492,2.4893999999999994
9493,2.4893999999999994
9494,2.4893999999999994
9495,2.4893999999999994
9496,2.4893999999999994
9497,2.4893999999999994
9498,2.4893999999999994
9499,2.4893999999999994
9500,2.4893999999999994
9501,2.4893999999999994
9502,2.4893999999999994
9503,2.4893999999999994
9504,2.4893999999999994
9505,2.4893999999999994
9506,2.4893999999999994
9507,2.4893999999999994
9508,2.4893999999999994
9509,2.4893999999999994
9510,2.4893999999999994
9511,2.4893999999999994
9512,2.4893999999999994
9513,2.4893999999999994
9514,2.4893999999999994
9515,2.4893999999999994
9516,2.4893999999999994
9517,2.4893999999999994
9518,2.4893999999999994
9519,2.4893999999999994
9520,2.4893999999999994
9521,2.4893999999999994
9522,2.4893999999999994
9523,2.4893999999999994
9524,2.4893999999999994
9525,2.4893999999999994
9526,2.4893999999999994
9527,2.4893999999999994
9528,2.4893999999999994
9529,2.4893999999999994
9530,2.4893999999999994
9531,2.4893999999999994
9532,2.4893999999999994
9533,2.4893999999999994
9534,2.4893999999999994
9535,2.4893999999999994
9536,2.4893999999999994
9537,2.4893999999999994
9538,2.4893999999999994
9539,2.4893999999999994
9540,2.4893999999999994
9541,2.4893999999999994
9542,2.4893999999999994
9543,2.4893999999999994
9544,2.4893999999999994
9545,2.4893999999999994
9546,2.4893999999999994
9547,2.4893999999999994
9548,2.4893999999999994
9549,2.4893999999999994
9550,2.4893999999999994
9551,2.4893999999999994
9552,2.4893999999999994
9553,2.4893999999999994
9554,2.4893999999999994
9555,2.4893999999999994
9556,2.4893999999999994
9557,2.4893999999999994
9558,2.4893999999999994
9559,2.4893999999999994
9560,2.4893999999999994
9561,2.4893999999999994
9562,2.4893999999999994
9563,2.4893999999999994
9564,2.4893999999999994
9565,2.4893999999999994
9566,2.4893999999999994
9567,2.4893999999999994
9568,2.4893999999999994
9569,2.4893999999999994
9570,2.4893999999999994
9571,2.4893999999999994
9572,2.4893999999999994
9573,2.4893999999999994
9574,2.4893999999999994
9575,2.4893999999999994
9576,2.4893999999999994
9577,2.4893999999999994
9578,2.4893999999999994
9579,2.4893999999999994
9580,2.4893999999999994
9581,2.4893999999999994
9582,2.4893999999999994
9583,2.4893999999999994
9584,2.4893999999999994
9585,2.4893999999999994
9586,2.4893999999999994
9587,2.4893999999999994
9588,2.4893999999999994
9589,2.4893999999999994
9590,2.4893999999999994
9591,2.4893999999999994
9592,2.4893999999999994
9593,2.4893999999999994
9594,2.4893999999999994
9595,2.4893999999999994
9596,2.4893999999999994
9597,2.4893999999999994
9598,2.4893999999999994
9599,2.4893999999999994
9600,2.4893999999999994
9601,2.4893999999999994
9602,2.4893999999999994
9603,2.4893999999999994
9604,2.4893999999999994
9605,2.4893999999999994
9606,2.4893999999999994
9607,2.4893999999999994
9608,2.4893999999999994
9609,2.4893999999999994
9610,2.4893999999999994
9611,2.4893999999999994
9612,2.4893999999999994
9613,2.4893999999999994
9614,2.4893999999999994
9615,2.4893999999999994
9616,2.4893999999999994
9617,2.4893999999999994
9618,2.4893999999999994
9619,2.4893999999999994
9620,2.4893999999999994
9621,2.4893999999999994
9622,2.4893999999999994
9623,2.4893999999999994
9624,2.4893999999999994
9625,2.4893999999999994
9626,2.4893999999999994
9627,2.4893999999999994
9628,2.4893999999999994
9629,2.4893999999999994
9630,2.4893999999999994
9631,2.4893999999999994
9632,2.4893999999999994
9633,2.4893999999999994
9634,2.4893999999999994
9635,2.4893999999999994
9636,2.4893999999999994
9637,2.4893999999999994
9638,2.4893999999999994
9639,2.4893999999999994
9640,2.4893999999999994
9641,2.4893999999999994
9642,2.4893999999999994
9643,2.4893999999999994
9644,2.4893999999999994
9645,2.4893999999999994
9646,2.4893999999999994
9647,2.4893999999999994
9648,2.4893999999999994
9649,2.4893999999999994
9650,2.4893999999999994
9651,2.4893999999999994
9652,2.4893999999999994
9653,2.4893999999999994
9654,2.4893999999999994
9655,2.4893999999999994
9656,2.4893999999999994
9657,2.4893999999999994
9658,2.4893999999999994
9659,2.4893999999999994
9660,2.4893999999999994
9661,2.4893999999999994
9662,2.4893999999999994
9663,2.4893999999999994
9664,2.4893999999999994
9665,2.4893999999999994
9666,2.4893999999999994
9667,2.4893999999999994
9668,2.4893999999999994
9669,2.4893999999999994
9670,2.4893999999999994
9671,2.4893999999999994
9672,2.4893999999999994
9673,2.4893999999999994
9674,2.4893999999999994
9675,2.4893999999999994
9676,2.4893999999999994
9677,2.4893999999999994
9678,2.4893999999999994
9679,2.4893999999999994
9680,2.4893999999999994
9681,2.4893999999999994
9682,2.4893999999999994
9683,2.4893999999999994
9684,2.4893999999999994
9685,2.4893999999999994
9686,2.4893999999999994
9687,2.4893999999999994
9688,2.4893999999999994
9689,2.4893999999999994
9690,2.4893999999999994
9691,2.4893999999999994
9692,2.4893999999999994
9693,2.4893999999999994
9694,2.4893999999999994
9695,2.4893999999999994
9696,2.4893999999999994
9697,2.4893999999999994
9698,2.4893999999999994
9699,2.4893999999999994
9700,2.4893999999999994
9701,2.4893999999999994
9702,2.4893999999999994
9703,2.4893999999999994
9704,2.4893999999999994
9705,2.4893999999999994
9706,2.4893999999999994
9707,2.4893999999999994
9708,2.4893999999999994
9709,2.4893999999999994
9710,2.4893999999999994
9711,2.4893999999999994
9712,2.4893999999999994
9713,2.4893999999999994
9714,2.4893999999999994
9715,2.4893999999999994
9716,2.4893999999999994
9717,2.4893999999999994
9718,2.4893999999999994
9719,2.4893999999999994
9720,2.4893999999999994
9721,2.4893999999999994
9722,2.4893999999999994
9723,2.4893999999999994
9724,2.4893999999999994
9725,2.4893999999999994
9726,2.4893999999999994
9727,2.4893999999999994
9728,2.4893999999999994
